age_group	gender	name_i	name_j	patient
00-04	Female	Raloxifene	Estriol	0
05-09	Female	Raloxifene	Estriol	0
10-14	Female	Raloxifene	Estriol	0
15-19	Female	Raloxifene	Estriol	0
20-24	Female	Raloxifene	Estriol	2.79172866630746e-06
25-29	Female	Raloxifene	Estriol	2.22172850477672e-06
30-34	Female	Raloxifene	Estriol	0
35-39	Female	Raloxifene	Estriol	0
40-44	Female	Raloxifene	Estriol	7.03268263437259e-06
45-49	Female	Raloxifene	Estriol	9.44861653356715e-06
50-54	Female	Raloxifene	Estriol	8.74676717497311e-05
55-59	Female	Raloxifene	Estriol	0.000222587601870576
60-64	Female	Raloxifene	Estriol	0.000353113502014055
65-69	Female	Raloxifene	Estriol	0.000287240356083086
70-74	Female	Raloxifene	Estriol	0.000206961045332134
75-79	Female	Raloxifene	Estriol	6.43630298756394e-05
80-84	Female	Raloxifene	Estriol	2.82810761892193e-05
85-89	Female	Raloxifene	Estriol	3.95549279506987e-06
>90	Female	Raloxifene	Estriol	6.58041930431807e-06
