age_group	gender	name_i	name_j	patient
00-04	Female	Clozapine	Lisinopril	0
05-09	Female	Clozapine	Lisinopril	0
10-14	Female	Clozapine	Lisinopril	0
15-19	Female	Clozapine	Lisinopril	0
20-24	Female	Clozapine	Lisinopril	0
25-29	Female	Clozapine	Lisinopril	0
30-34	Female	Clozapine	Lisinopril	0
35-39	Female	Clozapine	Lisinopril	0
40-44	Female	Clozapine	Lisinopril	0
45-49	Female	Clozapine	Lisinopril	0
50-54	Female	Clozapine	Lisinopril	0
55-59	Female	Clozapine	Lisinopril	0
60-64	Female	Clozapine	Lisinopril	0
65-69	Female	Clozapine	Lisinopril	0.000112007168458781
70-74	Female	Clozapine	Lisinopril	0
75-79	Female	Clozapine	Lisinopril	0
80-84	Female	Clozapine	Lisinopril	0
85-89	Female	Clozapine	Lisinopril	0
>90	Female	Clozapine	Lisinopril	0
