age_group	gender	name_i	name_j	patient
00-04	Female	Haloperidol	Carbamazepine	0
05-09	Female	Haloperidol	Carbamazepine	0
10-14	Female	Haloperidol	Carbamazepine	0
15-19	Female	Haloperidol	Carbamazepine	0
20-24	Female	Haloperidol	Carbamazepine	0.000150432493418578
25-29	Female	Haloperidol	Carbamazepine	0
30-34	Female	Haloperidol	Carbamazepine	0
35-39	Female	Haloperidol	Carbamazepine	0
40-44	Female	Haloperidol	Carbamazepine	0
45-49	Female	Haloperidol	Carbamazepine	9.75039001560062e-05
50-54	Female	Haloperidol	Carbamazepine	0
55-59	Female	Haloperidol	Carbamazepine	8.74737578726382e-05
60-64	Female	Haloperidol	Carbamazepine	0
65-69	Female	Haloperidol	Carbamazepine	0.000112007168458781
70-74	Female	Haloperidol	Carbamazepine	0.000158478605388273
75-79	Female	Haloperidol	Carbamazepine	0
80-84	Female	Haloperidol	Carbamazepine	0.000603682463024449
85-89	Female	Haloperidol	Carbamazepine	0
>90	Female	Haloperidol	Carbamazepine	0
