age_group	gender	name_i	name_j	patient
00-04	Male	Omeprazole	Methotrexate	5.9890998382943e-05
05-09	Male	Omeprazole	Methotrexate	0
10-14	Male	Omeprazole	Methotrexate	0
15-19	Male	Omeprazole	Methotrexate	0
20-24	Male	Omeprazole	Methotrexate	0
25-29	Male	Omeprazole	Methotrexate	0
30-34	Male	Omeprazole	Methotrexate	0
35-39	Male	Omeprazole	Methotrexate	0
40-44	Male	Omeprazole	Methotrexate	0
45-49	Male	Omeprazole	Methotrexate	0.000413280066124811
50-54	Male	Omeprazole	Methotrexate	0.000124177325220415
55-59	Male	Omeprazole	Methotrexate	0.000112790435371081
60-64	Male	Omeprazole	Methotrexate	0
65-69	Male	Omeprazole	Methotrexate	0.000150285542530809
70-74	Male	Omeprazole	Methotrexate	0
75-79	Male	Omeprazole	Methotrexate	0
80-84	Male	Omeprazole	Methotrexate	0
85-89	Male	Omeprazole	Methotrexate	0
>90	Male	Omeprazole	Methotrexate	0
