age_group	gender	name_i	name_j	patient
00-04	Female	Triamcinolone	Warfarin	0
05-09	Female	Triamcinolone	Warfarin	0
10-14	Female	Triamcinolone	Warfarin	0
15-19	Female	Triamcinolone	Warfarin	0
20-24	Female	Triamcinolone	Warfarin	0
25-29	Female	Triamcinolone	Warfarin	0
30-34	Female	Triamcinolone	Warfarin	0
35-39	Female	Triamcinolone	Warfarin	8.50267834367826e-05
40-44	Female	Triamcinolone	Warfarin	0
45-49	Female	Triamcinolone	Warfarin	0
50-54	Female	Triamcinolone	Warfarin	0
55-59	Female	Triamcinolone	Warfarin	8.74737578726382e-05
60-64	Female	Triamcinolone	Warfarin	0.000185082361650935
65-69	Female	Triamcinolone	Warfarin	0
70-74	Female	Triamcinolone	Warfarin	0
75-79	Female	Triamcinolone	Warfarin	0
80-84	Female	Triamcinolone	Warfarin	0
85-89	Female	Triamcinolone	Warfarin	0
>90	Female	Triamcinolone	Warfarin	0
