age_group	gender	name_i	name_j	patient
00-04	Female	Cefotaxime	Gentamicin	0.000339581635425156
05-09	Female	Cefotaxime	Gentamicin	0
10-14	Female	Cefotaxime	Gentamicin	0
15-19	Female	Cefotaxime	Gentamicin	0
20-24	Female	Cefotaxime	Gentamicin	0
25-29	Female	Cefotaxime	Gentamicin	0
30-34	Female	Cefotaxime	Gentamicin	0
35-39	Female	Cefotaxime	Gentamicin	0
40-44	Female	Cefotaxime	Gentamicin	0
45-49	Female	Cefotaxime	Gentamicin	0
50-54	Female	Cefotaxime	Gentamicin	0
55-59	Female	Cefotaxime	Gentamicin	0
60-64	Female	Cefotaxime	Gentamicin	0
65-69	Female	Cefotaxime	Gentamicin	0
70-74	Female	Cefotaxime	Gentamicin	0
75-79	Female	Cefotaxime	Gentamicin	0
80-84	Female	Cefotaxime	Gentamicin	0
85-89	Female	Cefotaxime	Gentamicin	0
>90	Female	Cefotaxime	Gentamicin	0
