age_group	gender	name_i	name_j	patient
00-04	Male	Mirtazapine	Donepezil	0
05-09	Male	Mirtazapine	Donepezil	0
10-14	Male	Mirtazapine	Donepezil	0
15-19	Male	Mirtazapine	Donepezil	0
20-24	Male	Mirtazapine	Donepezil	0
25-29	Male	Mirtazapine	Donepezil	0
30-34	Male	Mirtazapine	Donepezil	0
35-39	Male	Mirtazapine	Donepezil	0
40-44	Male	Mirtazapine	Donepezil	1.8670126863512e-06
45-49	Male	Mirtazapine	Donepezil	2.03608347127799e-06
50-54	Male	Mirtazapine	Donepezil	4.40098229924919e-06
55-59	Male	Mirtazapine	Donepezil	1.87819880734376e-05
60-64	Male	Mirtazapine	Donepezil	1.70046544168375e-05
65-69	Male	Mirtazapine	Donepezil	3.97198427094229e-05
70-74	Male	Mirtazapine	Donepezil	0.000162516103868474
75-79	Male	Mirtazapine	Donepezil	0.000263194834362718
80-84	Male	Mirtazapine	Donepezil	0.000535319864865473
85-89	Male	Mirtazapine	Donepezil	0.000933820544051969
>90	Male	Mirtazapine	Donepezil	0.000779079510208882
