age_group	gender	name_i	name_j	patient
00-04	Female	Levothyroxine	Iron	0
05-09	Female	Levothyroxine	Iron	0
10-14	Female	Levothyroxine	Iron	0
15-19	Female	Levothyroxine	Iron	0.000873515024458421
20-24	Female	Levothyroxine	Iron	0.0010727969348659
25-29	Female	Levothyroxine	Iron	0.00183547472050726
30-34	Female	Levothyroxine	Iron	0.00319650067294751
35-39	Female	Levothyroxine	Iron	0.00200769616864648
40-44	Female	Levothyroxine	Iron	0.00294391075302138
45-49	Female	Levothyroxine	Iron	0.00250173731758165
50-54	Female	Levothyroxine	Iron	0.00218013353317891
55-59	Female	Levothyroxine	Iron	0.00298179535467671
60-64	Female	Levothyroxine	Iron	0.00339649624597783
65-69	Female	Levothyroxine	Iron	0.00599232981783317
70-74	Female	Levothyroxine	Iron	0.00552845528455285
75-79	Female	Levothyroxine	Iron	0.0133390705679862
80-84	Female	Levothyroxine	Iron	0.0137254901960784
85-89	Female	Levothyroxine	Iron	0.0144578313253012
>90	Female	Levothyroxine	Iron	0
