age_group	gender	name_i	name_j	patient
00-04	Female	Fluoxetine	Sumatriptan	0
05-09	Female	Fluoxetine	Sumatriptan	0
10-14	Female	Fluoxetine	Sumatriptan	4.03691353738586e-06
15-19	Female	Fluoxetine	Sumatriptan	2.0033723434448e-05
20-24	Female	Fluoxetine	Sumatriptan	2.79172866630746e-05
25-29	Female	Fluoxetine	Sumatriptan	6.22083981337481e-05
30-34	Female	Fluoxetine	Sumatriptan	7.16691750877947e-05
35-39	Female	Fluoxetine	Sumatriptan	0.000115611260536776
40-44	Female	Fluoxetine	Sumatriptan	0.000172300724542128
45-49	Female	Fluoxetine	Sumatriptan	0.000175744267524349
50-54	Female	Fluoxetine	Sumatriptan	0.000172947441868787
55-59	Female	Fluoxetine	Sumatriptan	0.000142792046483011
60-64	Female	Fluoxetine	Sumatriptan	8.28290930650252e-05
65-69	Female	Fluoxetine	Sumatriptan	5.22255192878338e-05
70-74	Female	Fluoxetine	Sumatriptan	5.1101492674601e-05
75-79	Female	Fluoxetine	Sumatriptan	3.07823186361754e-05
80-84	Female	Fluoxetine	Sumatriptan	6.28468359760428e-06
85-89	Female	Fluoxetine	Sumatriptan	3.95549279506987e-06
>90	Female	Fluoxetine	Sumatriptan	3.29020965215904e-05
