age_group	gender	name_i	name_j	patient
00-04	Female	Trospium	Chlorpromazine	0
05-09	Female	Trospium	Chlorpromazine	0
10-14	Female	Trospium	Chlorpromazine	0
15-19	Female	Trospium	Chlorpromazine	0
20-24	Female	Trospium	Chlorpromazine	0
25-29	Female	Trospium	Chlorpromazine	0
30-34	Female	Trospium	Chlorpromazine	0
35-39	Female	Trospium	Chlorpromazine	0
40-44	Female	Trospium	Chlorpromazine	0
45-49	Female	Trospium	Chlorpromazine	1.88972330671343e-06
50-54	Female	Trospium	Chlorpromazine	0
55-59	Female	Trospium	Chlorpromazine	0
60-64	Female	Trospium	Chlorpromazine	0
65-69	Female	Trospium	Chlorpromazine	0
70-74	Female	Trospium	Chlorpromazine	0
75-79	Female	Trospium	Chlorpromazine	0
80-84	Female	Trospium	Chlorpromazine	0
85-89	Female	Trospium	Chlorpromazine	0
>90	Female	Trospium	Chlorpromazine	0
