age_group	gender	name_i	name_j	patient
00-04	Male	Primidone	Ethinylestradiol	0
05-09	Male	Primidone	Ethinylestradiol	0
10-14	Male	Primidone	Ethinylestradiol	0
15-19	Male	Primidone	Ethinylestradiol	0
20-24	Male	Primidone	Ethinylestradiol	0
25-29	Male	Primidone	Ethinylestradiol	0
30-34	Male	Primidone	Ethinylestradiol	0
35-39	Male	Primidone	Ethinylestradiol	0
40-44	Male	Primidone	Ethinylestradiol	0
45-49	Male	Primidone	Ethinylestradiol	0
50-54	Male	Primidone	Ethinylestradiol	0
55-59	Male	Primidone	Ethinylestradiol	0
60-64	Male	Primidone	Ethinylestradiol	0
65-69	Male	Primidone	Ethinylestradiol	0
70-74	Male	Primidone	Ethinylestradiol	0
75-79	Male	Primidone	Ethinylestradiol	0
80-84	Male	Primidone	Ethinylestradiol	0
85-89	Male	Primidone	Ethinylestradiol	0
>90	Male	Primidone	Ethinylestradiol	0
