age_group	gender	name_i	name_j	patient
00-04	Female	Imipramine	Carbamazepine	0
05-09	Female	Imipramine	Carbamazepine	0
10-14	Female	Imipramine	Carbamazepine	0
15-19	Female	Imipramine	Carbamazepine	0
20-24	Female	Imipramine	Carbamazepine	0
25-29	Female	Imipramine	Carbamazepine	0
30-34	Female	Imipramine	Carbamazepine	0
35-39	Female	Imipramine	Carbamazepine	0
40-44	Female	Imipramine	Carbamazepine	0
45-49	Female	Imipramine	Carbamazepine	0
50-54	Female	Imipramine	Carbamazepine	0
55-59	Female	Imipramine	Carbamazepine	0
60-64	Female	Imipramine	Carbamazepine	9.25411808254673e-05
65-69	Female	Imipramine	Carbamazepine	0
70-74	Female	Imipramine	Carbamazepine	0
75-79	Female	Imipramine	Carbamazepine	0
80-84	Female	Imipramine	Carbamazepine	0
85-89	Female	Imipramine	Carbamazepine	0
>90	Female	Imipramine	Carbamazepine	0
