age_group	gender	name_i	name_j	patient
00-04	Female	Citalopram	Naratriptan	0
05-09	Female	Citalopram	Naratriptan	0
10-14	Female	Citalopram	Naratriptan	0
15-19	Female	Citalopram	Naratriptan	0
20-24	Female	Citalopram	Naratriptan	0
25-29	Female	Citalopram	Naratriptan	0
30-34	Female	Citalopram	Naratriptan	0
35-39	Female	Citalopram	Naratriptan	0
40-44	Female	Citalopram	Naratriptan	0.000102270402945388
45-49	Female	Citalopram	Naratriptan	0
50-54	Female	Citalopram	Naratriptan	0
55-59	Female	Citalopram	Naratriptan	0
60-64	Female	Citalopram	Naratriptan	0
65-69	Female	Citalopram	Naratriptan	0.000112007168458781
70-74	Female	Citalopram	Naratriptan	0.000158478605388273
75-79	Female	Citalopram	Naratriptan	0
80-84	Female	Citalopram	Naratriptan	0
85-89	Female	Citalopram	Naratriptan	0
>90	Female	Citalopram	Naratriptan	0
