age_group	gender	name_i	name_j	patient
00-04	Male	Dihydroergotamine	Naratriptan	0
05-09	Male	Dihydroergotamine	Naratriptan	0
10-14	Male	Dihydroergotamine	Naratriptan	0
15-19	Male	Dihydroergotamine	Naratriptan	0
20-24	Male	Dihydroergotamine	Naratriptan	0
25-29	Male	Dihydroergotamine	Naratriptan	0
30-34	Male	Dihydroergotamine	Naratriptan	0
35-39	Male	Dihydroergotamine	Naratriptan	0
40-44	Male	Dihydroergotamine	Naratriptan	0
45-49	Male	Dihydroergotamine	Naratriptan	0
50-54	Male	Dihydroergotamine	Naratriptan	0
55-59	Male	Dihydroergotamine	Naratriptan	0
60-64	Male	Dihydroergotamine	Naratriptan	0
65-69	Male	Dihydroergotamine	Naratriptan	0
70-74	Male	Dihydroergotamine	Naratriptan	0
75-79	Male	Dihydroergotamine	Naratriptan	0
80-84	Male	Dihydroergotamine	Naratriptan	0
85-89	Male	Dihydroergotamine	Naratriptan	0
>90	Male	Dihydroergotamine	Naratriptan	0
