age_group	gender	name_i	name_j	patient
00-04	Female	Eprosartan	Lithium cation	0
05-09	Female	Eprosartan	Lithium cation	0
10-14	Female	Eprosartan	Lithium cation	0
15-19	Female	Eprosartan	Lithium cation	0
20-24	Female	Eprosartan	Lithium cation	0
25-29	Female	Eprosartan	Lithium cation	0
30-34	Female	Eprosartan	Lithium cation	0
35-39	Female	Eprosartan	Lithium cation	0
40-44	Female	Eprosartan	Lithium cation	5.27451197577944e-06
45-49	Female	Eprosartan	Lithium cation	0
50-54	Female	Eprosartan	Lithium cation	0
55-59	Female	Eprosartan	Lithium cation	6.2996491095446e-06
60-64	Female	Eprosartan	Lithium cation	2.1797129753954e-06
65-69	Female	Eprosartan	Lithium cation	4.74777448071217e-06
70-74	Female	Eprosartan	Lithium cation	5.1101492674601e-06
75-79	Female	Eprosartan	Lithium cation	1.39919630164434e-05
80-84	Female	Eprosartan	Lithium cation	1.25693671952086e-05
85-89	Female	Eprosartan	Lithium cation	3.95549279506987e-06
>90	Female	Eprosartan	Lithium cation	6.58041930431807e-06
