age_group	gender	name_i	name_j	patient
00-04	Male	Imatinib	Warfarin	0
05-09	Male	Imatinib	Warfarin	0
10-14	Male	Imatinib	Warfarin	0
15-19	Male	Imatinib	Warfarin	0
20-24	Male	Imatinib	Warfarin	0
25-29	Male	Imatinib	Warfarin	0
30-34	Male	Imatinib	Warfarin	0
35-39	Male	Imatinib	Warfarin	0
40-44	Male	Imatinib	Warfarin	0
45-49	Male	Imatinib	Warfarin	0
50-54	Male	Imatinib	Warfarin	0
55-59	Male	Imatinib	Warfarin	0
60-64	Male	Imatinib	Warfarin	0
65-69	Male	Imatinib	Warfarin	0
70-74	Male	Imatinib	Warfarin	0
75-79	Male	Imatinib	Warfarin	0
80-84	Male	Imatinib	Warfarin	0.000495294700346706
85-89	Male	Imatinib	Warfarin	0
>90	Male	Imatinib	Warfarin	0
