age_group	gender	name_i	name_j	patient
00-04	Male	Fluoxetine	Doxepin	0
05-09	Male	Fluoxetine	Doxepin	0
10-14	Male	Fluoxetine	Doxepin	0
15-19	Male	Fluoxetine	Doxepin	0
20-24	Male	Fluoxetine	Doxepin	0
25-29	Male	Fluoxetine	Doxepin	0
30-34	Male	Fluoxetine	Doxepin	2.11126359125937e-06
35-39	Male	Fluoxetine	Doxepin	0
40-44	Male	Fluoxetine	Doxepin	1.8670126863512e-06
45-49	Male	Fluoxetine	Doxepin	4.07216694255598e-06
50-54	Male	Fluoxetine	Doxepin	4.40098229924919e-06
55-59	Male	Fluoxetine	Doxepin	2.3477485091797e-06
60-64	Male	Fluoxetine	Doxepin	0
65-69	Male	Fluoxetine	Doxepin	0
70-74	Male	Fluoxetine	Doxepin	2.95483825215408e-06
75-79	Male	Fluoxetine	Doxepin	3.50926445816957e-06
80-84	Male	Fluoxetine	Doxepin	0
85-89	Male	Fluoxetine	Doxepin	6.76681553660847e-06
>90	Male	Fluoxetine	Doxepin	0
