age_group	gender	name_i	name_j	patient
00-04	Female	Verapamil	Oxprenolol	0
05-09	Female	Verapamil	Oxprenolol	0
10-14	Female	Verapamil	Oxprenolol	0
15-19	Female	Verapamil	Oxprenolol	0
20-24	Female	Verapamil	Oxprenolol	0
25-29	Female	Verapamil	Oxprenolol	0
30-34	Female	Verapamil	Oxprenolol	0
35-39	Female	Verapamil	Oxprenolol	0
40-44	Female	Verapamil	Oxprenolol	0
45-49	Female	Verapamil	Oxprenolol	0
50-54	Female	Verapamil	Oxprenolol	0
55-59	Female	Verapamil	Oxprenolol	0
60-64	Female	Verapamil	Oxprenolol	0
65-69	Female	Verapamil	Oxprenolol	0
70-74	Female	Verapamil	Oxprenolol	2.55507463373005e-06
75-79	Female	Verapamil	Oxprenolol	2.79839260328867e-06
80-84	Female	Verapamil	Oxprenolol	0
85-89	Female	Verapamil	Oxprenolol	0
>90	Female	Verapamil	Oxprenolol	0
