age_group	gender	name_i	name_j	patient
00-04	Female	Digoxin	Cholestyramine	0
05-09	Female	Digoxin	Cholestyramine	0
10-14	Female	Digoxin	Cholestyramine	0
15-19	Female	Digoxin	Cholestyramine	0
20-24	Female	Digoxin	Cholestyramine	0
25-29	Female	Digoxin	Cholestyramine	0
30-34	Female	Digoxin	Cholestyramine	0
35-39	Female	Digoxin	Cholestyramine	0
40-44	Female	Digoxin	Cholestyramine	0
45-49	Female	Digoxin	Cholestyramine	0
50-54	Female	Digoxin	Cholestyramine	0
55-59	Female	Digoxin	Cholestyramine	0
60-64	Female	Digoxin	Cholestyramine	9.25411808254673e-05
65-69	Female	Digoxin	Cholestyramine	0.000112007168458781
70-74	Female	Digoxin	Cholestyramine	0.000158478605388273
75-79	Female	Digoxin	Cholestyramine	0
80-84	Female	Digoxin	Cholestyramine	0
85-89	Female	Digoxin	Cholestyramine	0
>90	Female	Digoxin	Cholestyramine	0
