age_group	gender	name_i	name_j	patient
00-04	Female	Donepezil	Diphenoxylate	0
05-09	Female	Donepezil	Diphenoxylate	0
10-14	Female	Donepezil	Diphenoxylate	0
15-19	Female	Donepezil	Diphenoxylate	0
20-24	Female	Donepezil	Diphenoxylate	0
25-29	Female	Donepezil	Diphenoxylate	0
30-34	Female	Donepezil	Diphenoxylate	0
35-39	Female	Donepezil	Diphenoxylate	0
40-44	Female	Donepezil	Diphenoxylate	0
45-49	Female	Donepezil	Diphenoxylate	0
50-54	Female	Donepezil	Diphenoxylate	0
55-59	Female	Donepezil	Diphenoxylate	0
60-64	Female	Donepezil	Diphenoxylate	0
65-69	Female	Donepezil	Diphenoxylate	0
70-74	Female	Donepezil	Diphenoxylate	0.000158478605388273
75-79	Female	Donepezil	Diphenoxylate	0
80-84	Female	Donepezil	Diphenoxylate	0.000603682463024449
85-89	Female	Donepezil	Diphenoxylate	0
>90	Female	Donepezil	Diphenoxylate	0
