age_group	gender	name_i	name_j	patient
00-04	Male	Azathioprine	Vecuronium	0
05-09	Male	Azathioprine	Vecuronium	0
10-14	Male	Azathioprine	Vecuronium	0
15-19	Male	Azathioprine	Vecuronium	0
20-24	Male	Azathioprine	Vecuronium	0
25-29	Male	Azathioprine	Vecuronium	0
30-34	Male	Azathioprine	Vecuronium	0
35-39	Male	Azathioprine	Vecuronium	0
40-44	Male	Azathioprine	Vecuronium	0
45-49	Male	Azathioprine	Vecuronium	0
50-54	Male	Azathioprine	Vecuronium	0
55-59	Male	Azathioprine	Vecuronium	0
60-64	Male	Azathioprine	Vecuronium	0
65-69	Male	Azathioprine	Vecuronium	0
70-74	Male	Azathioprine	Vecuronium	0
75-79	Male	Azathioprine	Vecuronium	0
80-84	Male	Azathioprine	Vecuronium	0
85-89	Male	Azathioprine	Vecuronium	0
>90	Male	Azathioprine	Vecuronium	0
