age_group	gender	name_i	name_j	patient
00-04	Female	Propranolol	Aminophylline	0
05-09	Female	Propranolol	Aminophylline	0
10-14	Female	Propranolol	Aminophylline	0
15-19	Female	Propranolol	Aminophylline	0
20-24	Female	Propranolol	Aminophylline	0
25-29	Female	Propranolol	Aminophylline	0
30-34	Female	Propranolol	Aminophylline	0
35-39	Female	Propranolol	Aminophylline	0
40-44	Female	Propranolol	Aminophylline	0
45-49	Female	Propranolol	Aminophylline	0
50-54	Female	Propranolol	Aminophylline	0
55-59	Female	Propranolol	Aminophylline	0.000156936597614564
60-64	Female	Propranolol	Aminophylline	0
65-69	Female	Propranolol	Aminophylline	0.000239693192713327
70-74	Female	Propranolol	Aminophylline	0.00032520325203252
75-79	Female	Propranolol	Aminophylline	0
80-84	Female	Propranolol	Aminophylline	0
85-89	Female	Propranolol	Aminophylline	0
>90	Female	Propranolol	Aminophylline	0
