age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Fludrocortisone	0
05-09	Female	Phenytoin	Fludrocortisone	0
10-14	Female	Phenytoin	Fludrocortisone	0
15-19	Female	Phenytoin	Fludrocortisone	0
20-24	Female	Phenytoin	Fludrocortisone	0
25-29	Female	Phenytoin	Fludrocortisone	0
30-34	Female	Phenytoin	Fludrocortisone	7.36214385629095e-05
35-39	Female	Phenytoin	Fludrocortisone	0
40-44	Female	Phenytoin	Fludrocortisone	0
45-49	Female	Phenytoin	Fludrocortisone	0
50-54	Female	Phenytoin	Fludrocortisone	0
55-59	Female	Phenytoin	Fludrocortisone	0
60-64	Female	Phenytoin	Fludrocortisone	0
65-69	Female	Phenytoin	Fludrocortisone	0
70-74	Female	Phenytoin	Fludrocortisone	0
75-79	Female	Phenytoin	Fludrocortisone	0.000220361392684002
80-84	Female	Phenytoin	Fludrocortisone	0
85-89	Female	Phenytoin	Fludrocortisone	0
>90	Female	Phenytoin	Fludrocortisone	0
