age_group	gender	name_i	name_j	patient
00-04	Female	Cyclosporine	Naproxen	0
05-09	Female	Cyclosporine	Naproxen	0
10-14	Female	Cyclosporine	Naproxen	0
15-19	Female	Cyclosporine	Naproxen	1.33558156229653e-05
20-24	Female	Cyclosporine	Naproxen	1.39586433315373e-05
25-29	Female	Cyclosporine	Naproxen	1.11086425238836e-05
30-34	Female	Cyclosporine	Naproxen	2.75650673414595e-05
35-39	Female	Cyclosporine	Naproxen	2.55024839419359e-05
40-44	Female	Cyclosporine	Naproxen	2.63725598788972e-05
45-49	Female	Cyclosporine	Naproxen	2.6456126293988e-05
50-54	Female	Cyclosporine	Naproxen	2.38548195681085e-05
55-59	Female	Cyclosporine	Naproxen	2.72984794746933e-05
60-64	Female	Cyclosporine	Naproxen	3.2695694630931e-05
65-69	Female	Cyclosporine	Naproxen	1.89910979228487e-05
70-74	Female	Cyclosporine	Naproxen	1.78855224361104e-05
75-79	Female	Cyclosporine	Naproxen	8.39517780986601e-06
80-84	Female	Cyclosporine	Naproxen	9.42702539640642e-06
85-89	Female	Cyclosporine	Naproxen	3.95549279506987e-06
>90	Female	Cyclosporine	Naproxen	6.58041930431807e-06
