age_group	gender	name_i	name_j	patient
00-04	Male	Promethazine	Dextroamphetamine	0
05-09	Male	Promethazine	Dextroamphetamine	0
10-14	Male	Promethazine	Dextroamphetamine	0
15-19	Male	Promethazine	Dextroamphetamine	0.00027866796711718
20-24	Male	Promethazine	Dextroamphetamine	0.000146434324205594
25-29	Male	Promethazine	Dextroamphetamine	0
30-34	Male	Promethazine	Dextroamphetamine	0.000130753138075314
35-39	Male	Promethazine	Dextroamphetamine	0
40-44	Male	Promethazine	Dextroamphetamine	0
45-49	Male	Promethazine	Dextroamphetamine	0
50-54	Male	Promethazine	Dextroamphetamine	0
55-59	Male	Promethazine	Dextroamphetamine	0.000112790435371081
60-64	Male	Promethazine	Dextroamphetamine	0
65-69	Male	Promethazine	Dextroamphetamine	0.000150285542530809
70-74	Male	Promethazine	Dextroamphetamine	0
75-79	Male	Promethazine	Dextroamphetamine	0
80-84	Male	Promethazine	Dextroamphetamine	0
85-89	Male	Promethazine	Dextroamphetamine	0
>90	Male	Promethazine	Dextroamphetamine	0
