age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Medroxyprogesterone acetate	0
05-09	Female	Phenytoin	Medroxyprogesterone acetate	0
10-14	Female	Phenytoin	Medroxyprogesterone acetate	0
15-19	Female	Phenytoin	Medroxyprogesterone acetate	0
20-24	Female	Phenytoin	Medroxyprogesterone acetate	0
25-29	Female	Phenytoin	Medroxyprogesterone acetate	0
30-34	Female	Phenytoin	Medroxyprogesterone acetate	0
35-39	Female	Phenytoin	Medroxyprogesterone acetate	0.000167308014053873
40-44	Female	Phenytoin	Medroxyprogesterone acetate	0.000154942671211652
45-49	Female	Phenytoin	Medroxyprogesterone acetate	0.000138985406532314
50-54	Female	Phenytoin	Medroxyprogesterone acetate	0
55-59	Female	Phenytoin	Medroxyprogesterone acetate	0
60-64	Female	Phenytoin	Medroxyprogesterone acetate	0
65-69	Female	Phenytoin	Medroxyprogesterone acetate	0
70-74	Female	Phenytoin	Medroxyprogesterone acetate	0
75-79	Female	Phenytoin	Medroxyprogesterone acetate	0
80-84	Female	Phenytoin	Medroxyprogesterone acetate	0
85-89	Female	Phenytoin	Medroxyprogesterone acetate	0
>90	Female	Phenytoin	Medroxyprogesterone acetate	0
