age_group	gender	name_i	name_j	patient
00-04	Female	Ciprofloxacin	Fosphenytoin	0
05-09	Female	Ciprofloxacin	Fosphenytoin	0
10-14	Female	Ciprofloxacin	Fosphenytoin	0
15-19	Female	Ciprofloxacin	Fosphenytoin	0
20-24	Female	Ciprofloxacin	Fosphenytoin	0
25-29	Female	Ciprofloxacin	Fosphenytoin	0
30-34	Female	Ciprofloxacin	Fosphenytoin	0
35-39	Female	Ciprofloxacin	Fosphenytoin	8.50267834367826e-05
40-44	Female	Ciprofloxacin	Fosphenytoin	0
45-49	Female	Ciprofloxacin	Fosphenytoin	0
50-54	Female	Ciprofloxacin	Fosphenytoin	9.23446301597562e-05
55-59	Female	Ciprofloxacin	Fosphenytoin	0
60-64	Female	Ciprofloxacin	Fosphenytoin	0
65-69	Female	Ciprofloxacin	Fosphenytoin	0
70-74	Female	Ciprofloxacin	Fosphenytoin	0
75-79	Female	Ciprofloxacin	Fosphenytoin	0
80-84	Female	Ciprofloxacin	Fosphenytoin	0
85-89	Female	Ciprofloxacin	Fosphenytoin	0
>90	Female	Ciprofloxacin	Fosphenytoin	0
