age_group	gender	name_i	name_j	patient
00-04	Male	Methotrexate	Naproxen	0
05-09	Male	Methotrexate	Naproxen	1.68830511049957e-05
10-14	Male	Methotrexate	Naproxen	3.04881534468763e-05
15-19	Male	Methotrexate	Naproxen	4.20702784000673e-05
20-24	Male	Methotrexate	Naproxen	6.67184846897757e-05
25-29	Male	Methotrexate	Naproxen	9.94559490785541e-05
30-34	Male	Methotrexate	Naproxen	0.000179457405257046
35-39	Male	Methotrexate	Naproxen	0.000258196350947857
40-44	Male	Methotrexate	Naproxen	0.000315525143993353
45-49	Male	Methotrexate	Naproxen	0.000462190947980103
50-54	Male	Methotrexate	Naproxen	0.000576528681201644
55-59	Male	Methotrexate	Naproxen	0.000629196600460159
60-64	Male	Methotrexate	Naproxen	0.000663181522256663
65-69	Male	Methotrexate	Naproxen	0.000611685577725112
70-74	Male	Methotrexate	Naproxen	0.000508232179370501
75-79	Male	Methotrexate	Naproxen	0.000336889387984278
80-84	Male	Methotrexate	Naproxen	0.000197933395412444
85-89	Male	Methotrexate	Naproxen	8.12017864393017e-05
>90	Male	Methotrexate	Naproxen	4.40988402005027e-05
