age_group	gender	name_i	name_j	patient
00-04	Male	Meperidine	Chlorpromazine	0
05-09	Male	Meperidine	Chlorpromazine	0
10-14	Male	Meperidine	Chlorpromazine	0
15-19	Male	Meperidine	Chlorpromazine	0
20-24	Male	Meperidine	Chlorpromazine	0
25-29	Male	Meperidine	Chlorpromazine	0
30-34	Male	Meperidine	Chlorpromazine	0
35-39	Male	Meperidine	Chlorpromazine	0
40-44	Male	Meperidine	Chlorpromazine	0
45-49	Male	Meperidine	Chlorpromazine	0
50-54	Male	Meperidine	Chlorpromazine	0
55-59	Male	Meperidine	Chlorpromazine	0
60-64	Male	Meperidine	Chlorpromazine	0.00012190661952944
65-69	Male	Meperidine	Chlorpromazine	0
70-74	Male	Meperidine	Chlorpromazine	0
75-79	Male	Meperidine	Chlorpromazine	0
80-84	Male	Meperidine	Chlorpromazine	0
85-89	Male	Meperidine	Chlorpromazine	0
>90	Male	Meperidine	Chlorpromazine	0
