age_group	gender	name_i	name_j	patient
00-04	Female	Epinephrine	Rasagiline	0
05-09	Female	Epinephrine	Rasagiline	0
10-14	Female	Epinephrine	Rasagiline	0
15-19	Female	Epinephrine	Rasagiline	0
20-24	Female	Epinephrine	Rasagiline	0
25-29	Female	Epinephrine	Rasagiline	0
30-34	Female	Epinephrine	Rasagiline	0
35-39	Female	Epinephrine	Rasagiline	0
40-44	Female	Epinephrine	Rasagiline	0
45-49	Female	Epinephrine	Rasagiline	0
50-54	Female	Epinephrine	Rasagiline	0
55-59	Female	Epinephrine	Rasagiline	0
60-64	Female	Epinephrine	Rasagiline	0
65-69	Female	Epinephrine	Rasagiline	0
70-74	Female	Epinephrine	Rasagiline	0
75-79	Female	Epinephrine	Rasagiline	2.79839260328867e-06
80-84	Female	Epinephrine	Rasagiline	0
85-89	Female	Epinephrine	Rasagiline	7.91098559013975e-06
>90	Female	Epinephrine	Rasagiline	0
