age_group	gender	name_i	name_j	patient
00-04	Male	Ceftriaxone	Acenocoumarol	0
05-09	Male	Ceftriaxone	Acenocoumarol	0
10-14	Male	Ceftriaxone	Acenocoumarol	0
15-19	Male	Ceftriaxone	Acenocoumarol	0
20-24	Male	Ceftriaxone	Acenocoumarol	0
25-29	Male	Ceftriaxone	Acenocoumarol	0
30-34	Male	Ceftriaxone	Acenocoumarol	0
35-39	Male	Ceftriaxone	Acenocoumarol	1.84425964962755e-06
40-44	Male	Ceftriaxone	Acenocoumarol	1.8670126863512e-06
45-49	Male	Ceftriaxone	Acenocoumarol	2.03608347127799e-06
50-54	Male	Ceftriaxone	Acenocoumarol	2.2004911496246e-06
55-59	Male	Ceftriaxone	Acenocoumarol	0
60-64	Male	Ceftriaxone	Acenocoumarol	2.4292363452625e-06
65-69	Male	Ceftriaxone	Acenocoumarol	0
70-74	Male	Ceftriaxone	Acenocoumarol	2.95483825215408e-06
75-79	Male	Ceftriaxone	Acenocoumarol	7.01852891633914e-06
80-84	Male	Ceftriaxone	Acenocoumarol	1.34954587781212e-05
85-89	Male	Ceftriaxone	Acenocoumarol	4.06008932196508e-05
>90	Male	Ceftriaxone	Acenocoumarol	0.000132296520601508
