age_group	gender	name_i	name_j	patient
00-04	Male	Gentamicin	Cefuroxime	0
05-09	Male	Gentamicin	Cefuroxime	0
10-14	Male	Gentamicin	Cefuroxime	0
15-19	Male	Gentamicin	Cefuroxime	0
20-24	Male	Gentamicin	Cefuroxime	0.000146434324205594
25-29	Male	Gentamicin	Cefuroxime	0
30-34	Male	Gentamicin	Cefuroxime	0.000130753138075314
35-39	Male	Gentamicin	Cefuroxime	0
40-44	Male	Gentamicin	Cefuroxime	0
45-49	Male	Gentamicin	Cefuroxime	0
50-54	Male	Gentamicin	Cefuroxime	0
55-59	Male	Gentamicin	Cefuroxime	0
60-64	Male	Gentamicin	Cefuroxime	0
65-69	Male	Gentamicin	Cefuroxime	0
70-74	Male	Gentamicin	Cefuroxime	0
75-79	Male	Gentamicin	Cefuroxime	0
80-84	Male	Gentamicin	Cefuroxime	0
85-89	Male	Gentamicin	Cefuroxime	0
>90	Male	Gentamicin	Cefuroxime	0
