age_group	gender	name_i	name_j	patient
00-04	Female	Naproxen	Acenocoumarol	0
05-09	Female	Naproxen	Acenocoumarol	0
10-14	Female	Naproxen	Acenocoumarol	0
15-19	Female	Naproxen	Acenocoumarol	0
20-24	Female	Naproxen	Acenocoumarol	1.11669146652299e-05
25-29	Female	Naproxen	Acenocoumarol	3.55476560764275e-05
30-34	Female	Naproxen	Acenocoumarol	3.6753423121946e-05
35-39	Female	Naproxen	Acenocoumarol	3.74036431148394e-05
40-44	Female	Naproxen	Acenocoumarol	5.27451197577944e-05
45-49	Female	Naproxen	Acenocoumarol	9.82656119490984e-05
50-54	Female	Naproxen	Acenocoumarol	0.000135177310885948
55-59	Female	Naproxen	Acenocoumarol	0.00022888725098012
60-64	Female	Naproxen	Acenocoumarol	0.000272464121924425
65-69	Female	Naproxen	Acenocoumarol	0.000470029673590504
70-74	Female	Naproxen	Acenocoumarol	0.000712865822810684
75-79	Female	Naproxen	Acenocoumarol	0.000962647055531303
80-84	Female	Naproxen	Acenocoumarol	0.0013166412136981
85-89	Female	Naproxen	Acenocoumarol	0.00126180220162729
>90	Female	Naproxen	Acenocoumarol	0.000822552413039759
