age_group	gender	name_i	name_j	patient
00-04	Male	Triazolam	Itraconazole	0
05-09	Male	Triazolam	Itraconazole	0
10-14	Male	Triazolam	Itraconazole	0
15-19	Male	Triazolam	Itraconazole	0
20-24	Male	Triazolam	Itraconazole	0
25-29	Male	Triazolam	Itraconazole	0
30-34	Male	Triazolam	Itraconazole	0
35-39	Male	Triazolam	Itraconazole	0
40-44	Male	Triazolam	Itraconazole	0
45-49	Male	Triazolam	Itraconazole	2.03608347127799e-06
50-54	Male	Triazolam	Itraconazole	0
55-59	Male	Triazolam	Itraconazole	0
60-64	Male	Triazolam	Itraconazole	0
65-69	Male	Triazolam	Itraconazole	0
70-74	Male	Triazolam	Itraconazole	0
75-79	Male	Triazolam	Itraconazole	3.50926445816957e-06
80-84	Male	Triazolam	Itraconazole	0
85-89	Male	Triazolam	Itraconazole	0
>90	Male	Triazolam	Itraconazole	0
