age_group	gender	name_i	name_j	patient
00-04	Male	Amphetamine	Prochlorperazine	0
05-09	Male	Amphetamine	Prochlorperazine	0
10-14	Male	Amphetamine	Prochlorperazine	0
15-19	Male	Amphetamine	Prochlorperazine	0
20-24	Male	Amphetamine	Prochlorperazine	0
25-29	Male	Amphetamine	Prochlorperazine	0
30-34	Male	Amphetamine	Prochlorperazine	0
35-39	Male	Amphetamine	Prochlorperazine	0
40-44	Male	Amphetamine	Prochlorperazine	0
45-49	Male	Amphetamine	Prochlorperazine	0
50-54	Male	Amphetamine	Prochlorperazine	0
55-59	Male	Amphetamine	Prochlorperazine	0
60-64	Male	Amphetamine	Prochlorperazine	0
65-69	Male	Amphetamine	Prochlorperazine	0
70-74	Male	Amphetamine	Prochlorperazine	0
75-79	Male	Amphetamine	Prochlorperazine	0
80-84	Male	Amphetamine	Prochlorperazine	0
85-89	Male	Amphetamine	Prochlorperazine	0
>90	Male	Amphetamine	Prochlorperazine	0
