age_group	gender	name_i	name_j	patient
00-04	Male	Carbamazepine	Verapamil	0
05-09	Male	Carbamazepine	Verapamil	0
10-14	Male	Carbamazepine	Verapamil	0
15-19	Male	Carbamazepine	Verapamil	0
20-24	Male	Carbamazepine	Verapamil	0
25-29	Male	Carbamazepine	Verapamil	0
30-34	Male	Carbamazepine	Verapamil	0
35-39	Male	Carbamazepine	Verapamil	0
40-44	Male	Carbamazepine	Verapamil	0
45-49	Male	Carbamazepine	Verapamil	0
50-54	Male	Carbamazepine	Verapamil	0
55-59	Male	Carbamazepine	Verapamil	0.000246669955599408
60-64	Male	Carbamazepine	Verapamil	0
65-69	Male	Carbamazepine	Verapamil	0
70-74	Male	Carbamazepine	Verapamil	0
75-79	Male	Carbamazepine	Verapamil	0
80-84	Male	Carbamazepine	Verapamil	0
85-89	Male	Carbamazepine	Verapamil	0
>90	Male	Carbamazepine	Verapamil	0
