age_group	gender	name_i	name_j	patient
00-04	Male	Lovastatin	Carbamazepine	0
05-09	Male	Lovastatin	Carbamazepine	0
10-14	Male	Lovastatin	Carbamazepine	0
15-19	Male	Lovastatin	Carbamazepine	0
20-24	Male	Lovastatin	Carbamazepine	0
25-29	Male	Lovastatin	Carbamazepine	0
30-34	Male	Lovastatin	Carbamazepine	0
35-39	Male	Lovastatin	Carbamazepine	0
40-44	Male	Lovastatin	Carbamazepine	0
45-49	Male	Lovastatin	Carbamazepine	0
50-54	Male	Lovastatin	Carbamazepine	0.000124177325220415
55-59	Male	Lovastatin	Carbamazepine	0
60-64	Male	Lovastatin	Carbamazepine	0
65-69	Male	Lovastatin	Carbamazepine	0
70-74	Male	Lovastatin	Carbamazepine	0
75-79	Male	Lovastatin	Carbamazepine	0.000313185092389602
80-84	Male	Lovastatin	Carbamazepine	0
85-89	Male	Lovastatin	Carbamazepine	0
>90	Male	Lovastatin	Carbamazepine	0
