age_group	gender	name_i	name_j	patient
00-04	Male	Spironolactone	Quinapril	0
05-09	Male	Spironolactone	Quinapril	0
10-14	Male	Spironolactone	Quinapril	0
15-19	Male	Spironolactone	Quinapril	0
20-24	Male	Spironolactone	Quinapril	0
25-29	Male	Spironolactone	Quinapril	0
30-34	Male	Spironolactone	Quinapril	2.11126359125937e-06
35-39	Male	Spironolactone	Quinapril	1.84425964962755e-06
40-44	Male	Spironolactone	Quinapril	0
45-49	Male	Spironolactone	Quinapril	4.07216694255598e-06
50-54	Male	Spironolactone	Quinapril	1.1002455748123e-05
55-59	Male	Spironolactone	Quinapril	1.64342395642579e-05
60-64	Male	Spironolactone	Quinapril	4.85847269052501e-05
65-69	Male	Spironolactone	Quinapril	6.88477273629996e-05
70-74	Male	Spironolactone	Quinapril	6.50064415473897e-05
75-79	Male	Spironolactone	Quinapril	0.000122824256035935
80-84	Male	Spironolactone	Quinapril	0.000107963670224969
85-89	Male	Spironolactone	Quinapril	0.000135336310732169
>90	Male	Spironolactone	Quinapril	0.000117596907201341
