age_group	gender	name_i	name_j	patient
00-04	Female	Probenecid	Cefoxitin	0
05-09	Female	Probenecid	Cefoxitin	0
10-14	Female	Probenecid	Cefoxitin	0
15-19	Female	Probenecid	Cefoxitin	0
20-24	Female	Probenecid	Cefoxitin	7.52162467092892e-05
25-29	Female	Probenecid	Cefoxitin	0
30-34	Female	Probenecid	Cefoxitin	0
35-39	Female	Probenecid	Cefoxitin	0
40-44	Female	Probenecid	Cefoxitin	0
45-49	Female	Probenecid	Cefoxitin	0
50-54	Female	Probenecid	Cefoxitin	0
55-59	Female	Probenecid	Cefoxitin	0
60-64	Female	Probenecid	Cefoxitin	0
65-69	Female	Probenecid	Cefoxitin	0
70-74	Female	Probenecid	Cefoxitin	0
75-79	Female	Probenecid	Cefoxitin	0
80-84	Female	Probenecid	Cefoxitin	0
85-89	Female	Probenecid	Cefoxitin	0
>90	Female	Probenecid	Cefoxitin	0
