age_group	gender	name_i	name_j	patient
00-04	Female	Pseudoephedrine	Methyldopa	0
05-09	Female	Pseudoephedrine	Methyldopa	0
10-14	Female	Pseudoephedrine	Methyldopa	0
15-19	Female	Pseudoephedrine	Methyldopa	0
20-24	Female	Pseudoephedrine	Methyldopa	0
25-29	Female	Pseudoephedrine	Methyldopa	0
30-34	Female	Pseudoephedrine	Methyldopa	0
35-39	Female	Pseudoephedrine	Methyldopa	0
40-44	Female	Pseudoephedrine	Methyldopa	0
45-49	Female	Pseudoephedrine	Methyldopa	0
50-54	Female	Pseudoephedrine	Methyldopa	0
55-59	Female	Pseudoephedrine	Methyldopa	0
60-64	Female	Pseudoephedrine	Methyldopa	0
65-69	Female	Pseudoephedrine	Methyldopa	0
70-74	Female	Pseudoephedrine	Methyldopa	0.000158478605388273
75-79	Female	Pseudoephedrine	Methyldopa	0
80-84	Female	Pseudoephedrine	Methyldopa	0
85-89	Female	Pseudoephedrine	Methyldopa	0
>90	Female	Pseudoephedrine	Methyldopa	0
