age_group	gender	name_i	name_j	patient
00-04	Male	Prednisone	Phenobarbital	0
05-09	Male	Prednisone	Phenobarbital	0
10-14	Male	Prednisone	Phenobarbital	3.81101918085954e-06
15-19	Male	Prednisone	Phenobarbital	7.01171306667789e-06
20-24	Male	Prednisone	Phenobarbital	6.67184846897757e-06
25-29	Male	Prednisone	Phenobarbital	2.15039889899576e-05
30-34	Male	Prednisone	Phenobarbital	1.47788451388156e-05
35-39	Male	Prednisone	Phenobarbital	1.6598336846648e-05
40-44	Male	Prednisone	Phenobarbital	3.54732410406729e-05
45-49	Male	Prednisone	Phenobarbital	5.09020867819497e-05
50-54	Male	Prednisone	Phenobarbital	7.26162079376117e-05
55-59	Male	Prednisone	Phenobarbital	7.747570080293e-05
60-64	Male	Prednisone	Phenobarbital	7.53063267031376e-05
65-69	Male	Prednisone	Phenobarbital	9.26796329886534e-05
70-74	Male	Prednisone	Phenobarbital	0.000109329015329701
75-79	Male	Prednisone	Phenobarbital	0.000119314991577765
80-84	Male	Prednisone	Phenobarbital	0.000134954587781212
85-89	Male	Prednisone	Phenobarbital	0.000169170388415212
>90	Male	Prednisone	Phenobarbital	0.000293992268003352
