age_group	gender	name_i	name_j	patient
00-04	Male	Cyclosporine	Danazol	0
05-09	Male	Cyclosporine	Danazol	0
10-14	Male	Cyclosporine	Danazol	0
15-19	Male	Cyclosporine	Danazol	0
20-24	Male	Cyclosporine	Danazol	0
25-29	Male	Cyclosporine	Danazol	0
30-34	Male	Cyclosporine	Danazol	0
35-39	Male	Cyclosporine	Danazol	1.84425964962755e-06
40-44	Male	Cyclosporine	Danazol	0
45-49	Male	Cyclosporine	Danazol	0
50-54	Male	Cyclosporine	Danazol	0
55-59	Male	Cyclosporine	Danazol	0
60-64	Male	Cyclosporine	Danazol	2.4292363452625e-06
65-69	Male	Cyclosporine	Danazol	0
70-74	Male	Cyclosporine	Danazol	2.95483825215408e-06
75-79	Male	Cyclosporine	Danazol	1.05277933745087e-05
80-84	Male	Cyclosporine	Danazol	4.49848625937372e-06
85-89	Male	Cyclosporine	Danazol	0
>90	Male	Cyclosporine	Danazol	0
