age_group	gender	name_i	name_j	patient
00-04	Female	Rifampicin	Glipizide	0
05-09	Female	Rifampicin	Glipizide	0
10-14	Female	Rifampicin	Glipizide	0
15-19	Female	Rifampicin	Glipizide	0
20-24	Female	Rifampicin	Glipizide	0
25-29	Female	Rifampicin	Glipizide	0
30-34	Female	Rifampicin	Glipizide	0
35-39	Female	Rifampicin	Glipizide	0
40-44	Female	Rifampicin	Glipizide	0
45-49	Female	Rifampicin	Glipizide	0
50-54	Female	Rifampicin	Glipizide	0
55-59	Female	Rifampicin	Glipizide	2.09988303651487e-06
60-64	Female	Rifampicin	Glipizide	0
65-69	Female	Rifampicin	Glipizide	0
70-74	Female	Rifampicin	Glipizide	0
75-79	Female	Rifampicin	Glipizide	2.79839260328867e-06
80-84	Female	Rifampicin	Glipizide	6.28468359760428e-06
85-89	Female	Rifampicin	Glipizide	0
>90	Female	Rifampicin	Glipizide	0
