age_group	gender	name_i	name_j	patient
00-04	Female	Cyclosporine	Ciprofloxacin	0
05-09	Female	Cyclosporine	Ciprofloxacin	0
10-14	Female	Cyclosporine	Ciprofloxacin	0
15-19	Female	Cyclosporine	Ciprofloxacin	0
20-24	Female	Cyclosporine	Ciprofloxacin	0
25-29	Female	Cyclosporine	Ciprofloxacin	0
30-34	Female	Cyclosporine	Ciprofloxacin	0
35-39	Female	Cyclosporine	Ciprofloxacin	0
40-44	Female	Cyclosporine	Ciprofloxacin	0
45-49	Female	Cyclosporine	Ciprofloxacin	0
50-54	Female	Cyclosporine	Ciprofloxacin	0.000184689260319512
55-59	Female	Cyclosporine	Ciprofloxacin	0
60-64	Female	Cyclosporine	Ciprofloxacin	0
65-69	Female	Cyclosporine	Ciprofloxacin	0
70-74	Female	Cyclosporine	Ciprofloxacin	0
75-79	Female	Cyclosporine	Ciprofloxacin	0
80-84	Female	Cyclosporine	Ciprofloxacin	0
85-89	Female	Cyclosporine	Ciprofloxacin	0
>90	Female	Cyclosporine	Ciprofloxacin	0
