age_group	gender	name_i	name_j	patient
00-04	Female	Cephalexin	Probenecid	6.79163270850312e-05
05-09	Female	Cephalexin	Probenecid	0
10-14	Female	Cephalexin	Probenecid	0
15-19	Female	Cephalexin	Probenecid	0
20-24	Female	Cephalexin	Probenecid	0
25-29	Female	Cephalexin	Probenecid	0
30-34	Female	Cephalexin	Probenecid	0
35-39	Female	Cephalexin	Probenecid	0
40-44	Female	Cephalexin	Probenecid	0
45-49	Female	Cephalexin	Probenecid	0
50-54	Female	Cephalexin	Probenecid	0
55-59	Female	Cephalexin	Probenecid	0
60-64	Female	Cephalexin	Probenecid	0
65-69	Female	Cephalexin	Probenecid	0
70-74	Female	Cephalexin	Probenecid	0
75-79	Female	Cephalexin	Probenecid	0
80-84	Female	Cephalexin	Probenecid	0
85-89	Female	Cephalexin	Probenecid	0
>90	Female	Cephalexin	Probenecid	0
