age_group	gender	name_i	name_j	patient
00-04	Female	Moxifloxacin	Ziprasidone	0
05-09	Female	Moxifloxacin	Ziprasidone	0
10-14	Female	Moxifloxacin	Ziprasidone	0
15-19	Female	Moxifloxacin	Ziprasidone	0
20-24	Female	Moxifloxacin	Ziprasidone	0
25-29	Female	Moxifloxacin	Ziprasidone	6.48971380362126e-05
30-34	Female	Moxifloxacin	Ziprasidone	0
35-39	Female	Moxifloxacin	Ziprasidone	0
40-44	Female	Moxifloxacin	Ziprasidone	0
45-49	Female	Moxifloxacin	Ziprasidone	0
50-54	Female	Moxifloxacin	Ziprasidone	0
55-59	Female	Moxifloxacin	Ziprasidone	0
60-64	Female	Moxifloxacin	Ziprasidone	0
65-69	Female	Moxifloxacin	Ziprasidone	0
70-74	Female	Moxifloxacin	Ziprasidone	0
75-79	Female	Moxifloxacin	Ziprasidone	0
80-84	Female	Moxifloxacin	Ziprasidone	0
85-89	Female	Moxifloxacin	Ziprasidone	0
>90	Female	Moxifloxacin	Ziprasidone	0
