age_group	gender	name_i	name_j	patient
00-04	Male	Sotalol	Ibuprofen	0
05-09	Male	Sotalol	Ibuprofen	0
10-14	Male	Sotalol	Ibuprofen	0
15-19	Male	Sotalol	Ibuprofen	0
20-24	Male	Sotalol	Ibuprofen	0
25-29	Male	Sotalol	Ibuprofen	0
30-34	Male	Sotalol	Ibuprofen	0
35-39	Male	Sotalol	Ibuprofen	0
40-44	Male	Sotalol	Ibuprofen	0
45-49	Male	Sotalol	Ibuprofen	0
50-54	Male	Sotalol	Ibuprofen	0
55-59	Male	Sotalol	Ibuprofen	0
60-64	Male	Sotalol	Ibuprofen	0.00012190661952944
65-69	Male	Sotalol	Ibuprofen	0
70-74	Male	Sotalol	Ibuprofen	0
75-79	Male	Sotalol	Ibuprofen	0
80-84	Male	Sotalol	Ibuprofen	0
85-89	Male	Sotalol	Ibuprofen	0
>90	Male	Sotalol	Ibuprofen	0
