age_group	gender	name_i	name_j	patient
00-04	Male	Fluvoxamine	Theophylline	0
05-09	Male	Fluvoxamine	Theophylline	0
10-14	Male	Fluvoxamine	Theophylline	0
15-19	Male	Fluvoxamine	Theophylline	0
20-24	Male	Fluvoxamine	Theophylline	0
25-29	Male	Fluvoxamine	Theophylline	0
30-34	Male	Fluvoxamine	Theophylline	0
35-39	Male	Fluvoxamine	Theophylline	0
40-44	Male	Fluvoxamine	Theophylline	0
45-49	Male	Fluvoxamine	Theophylline	0
50-54	Male	Fluvoxamine	Theophylline	2.2004911496246e-06
55-59	Male	Fluvoxamine	Theophylline	4.69549701835939e-06
60-64	Male	Fluvoxamine	Theophylline	0
65-69	Male	Fluvoxamine	Theophylline	2.64798951396152e-06
70-74	Male	Fluvoxamine	Theophylline	2.95483825215408e-06
75-79	Male	Fluvoxamine	Theophylline	0
80-84	Male	Fluvoxamine	Theophylline	0
85-89	Male	Fluvoxamine	Theophylline	6.76681553660847e-06
>90	Male	Fluvoxamine	Theophylline	0
