age_group	gender	name_i	name_j	patient
00-04	Male	Azithromycin	Warfarin	0
05-09	Male	Azithromycin	Warfarin	0
10-14	Male	Azithromycin	Warfarin	0
15-19	Male	Azithromycin	Warfarin	0
20-24	Male	Azithromycin	Warfarin	0
25-29	Male	Azithromycin	Warfarin	0.00012721027859051
30-34	Male	Azithromycin	Warfarin	0.000261506276150628
35-39	Male	Azithromycin	Warfarin	0.000279916025192442
40-44	Male	Azithromycin	Warfarin	0.000296471983397569
45-49	Male	Azithromycin	Warfarin	0.000413280066124811
50-54	Male	Azithromycin	Warfarin	0.000620886626102074
55-59	Male	Azithromycin	Warfarin	0.000676742612226483
60-64	Male	Azithromycin	Warfarin	0.00146287943435329
65-69	Male	Azithromycin	Warfarin	0.0018034265103697
70-74	Male	Azithromycin	Warfarin	0.00170940170940171
75-79	Male	Azithromycin	Warfarin	0.00375822110867523
80-84	Male	Azithromycin	Warfarin	0.00742942050520059
85-89	Male	Azithromycin	Warfarin	0.00647249190938511
>90	Male	Azithromycin	Warfarin	0
