age_group	gender	name_i	name_j	patient
00-04	Male	Methyldopa	Fenoterol	0
05-09	Male	Methyldopa	Fenoterol	0
10-14	Male	Methyldopa	Fenoterol	0
15-19	Male	Methyldopa	Fenoterol	0
20-24	Male	Methyldopa	Fenoterol	0
25-29	Male	Methyldopa	Fenoterol	0
30-34	Male	Methyldopa	Fenoterol	0
35-39	Male	Methyldopa	Fenoterol	0
40-44	Male	Methyldopa	Fenoterol	0
45-49	Male	Methyldopa	Fenoterol	0
50-54	Male	Methyldopa	Fenoterol	0
55-59	Male	Methyldopa	Fenoterol	0.000246669955599408
60-64	Male	Methyldopa	Fenoterol	0
65-69	Male	Methyldopa	Fenoterol	0
70-74	Male	Methyldopa	Fenoterol	0
75-79	Male	Methyldopa	Fenoterol	0
80-84	Male	Methyldopa	Fenoterol	0
85-89	Male	Methyldopa	Fenoterol	0
>90	Male	Methyldopa	Fenoterol	0
