age_group	gender	name_i	name_j	patient
00-04	Male	Cimetidine	Midazolam	0
05-09	Male	Cimetidine	Midazolam	0.000100532823967025
10-14	Male	Cimetidine	Midazolam	0
15-19	Male	Cimetidine	Midazolam	0
20-24	Male	Cimetidine	Midazolam	0.000146434324205594
25-29	Male	Cimetidine	Midazolam	0
30-34	Male	Cimetidine	Midazolam	0
35-39	Male	Cimetidine	Midazolam	0
40-44	Male	Cimetidine	Midazolam	0
45-49	Male	Cimetidine	Midazolam	0
50-54	Male	Cimetidine	Midazolam	0
55-59	Male	Cimetidine	Midazolam	0
60-64	Male	Cimetidine	Midazolam	0
65-69	Male	Cimetidine	Midazolam	0
70-74	Male	Cimetidine	Midazolam	0
75-79	Male	Cimetidine	Midazolam	0
80-84	Male	Cimetidine	Midazolam	0
85-89	Male	Cimetidine	Midazolam	0
>90	Male	Cimetidine	Midazolam	0
