age_group	gender	name_i	name_j	patient
00-04	Female	Digoxin	Cholestyramine	0
05-09	Female	Digoxin	Cholestyramine	0
10-14	Female	Digoxin	Cholestyramine	0
15-19	Female	Digoxin	Cholestyramine	0
20-24	Female	Digoxin	Cholestyramine	0
25-29	Female	Digoxin	Cholestyramine	0
30-34	Female	Digoxin	Cholestyramine	0
35-39	Female	Digoxin	Cholestyramine	0
40-44	Female	Digoxin	Cholestyramine	0
45-49	Female	Digoxin	Cholestyramine	0
50-54	Female	Digoxin	Cholestyramine	3.97580326135142e-06
55-59	Female	Digoxin	Cholestyramine	0
60-64	Female	Digoxin	Cholestyramine	6.5391389261862e-06
65-69	Female	Digoxin	Cholestyramine	1.89910979228487e-05
70-74	Female	Digoxin	Cholestyramine	1.53304478023803e-05
75-79	Female	Digoxin	Cholestyramine	5.31694594624847e-05
80-84	Female	Digoxin	Cholestyramine	5.34198105796364e-05
85-89	Female	Digoxin	Cholestyramine	6.3287884721118e-05
>90	Female	Digoxin	Cholestyramine	7.89650316518169e-05
