age_group	gender	name_i	name_j	patient
00-04	Male	Methylprednisolone	Rifampicin	0
05-09	Male	Methylprednisolone	Rifampicin	1.68830511049957e-05
10-14	Male	Methylprednisolone	Rifampicin	0
15-19	Male	Methylprednisolone	Rifampicin	0
20-24	Male	Methylprednisolone	Rifampicin	6.67184846897757e-06
25-29	Male	Methylprednisolone	Rifampicin	2.6879986237447e-06
30-34	Male	Methylprednisolone	Rifampicin	6.33379077377811e-06
35-39	Male	Methylprednisolone	Rifampicin	5.53277894888265e-06
40-44	Male	Methylprednisolone	Rifampicin	1.8670126863512e-06
45-49	Male	Methylprednisolone	Rifampicin	6.10825041383397e-06
50-54	Male	Methylprednisolone	Rifampicin	6.60147344887379e-06
55-59	Male	Methylprednisolone	Rifampicin	1.17387425458985e-05
60-64	Male	Methylprednisolone	Rifampicin	1.70046544168375e-05
65-69	Male	Methylprednisolone	Rifampicin	1.32399475698076e-05
70-74	Male	Methylprednisolone	Rifampicin	2.06838677650785e-05
75-79	Male	Methylprednisolone	Rifampicin	1.40370578326783e-05
80-84	Male	Methylprednisolone	Rifampicin	2.69909175562423e-05
85-89	Male	Methylprednisolone	Rifampicin	0
>90	Male	Methylprednisolone	Rifampicin	1.46996134001676e-05
