age_group	gender	name_i	name_j	patient
00-04	Male	Digoxin	Spironolactone	0.000299454991914715
05-09	Male	Digoxin	Spironolactone	0.00020106564793405
10-14	Male	Digoxin	Spironolactone	0.000233890773009005
15-19	Male	Digoxin	Spironolactone	0.00013933398355859
20-24	Male	Digoxin	Spironolactone	0
25-29	Male	Digoxin	Spironolactone	0.00012721027859051
30-34	Male	Digoxin	Spironolactone	0.000130753138075314
35-39	Male	Digoxin	Spironolactone	0.000279916025192442
40-44	Male	Digoxin	Spironolactone	0.000889415950192707
45-49	Male	Digoxin	Spironolactone	0.000413280066124811
50-54	Male	Digoxin	Spironolactone	0.000993418601763318
55-59	Male	Digoxin	Spironolactone	0.000676742612226483
60-64	Male	Digoxin	Spironolactone	0.00195050591247105
65-69	Male	Digoxin	Spironolactone	0.00195371205290051
70-74	Male	Digoxin	Spironolactone	0.000641025641025641
75-79	Male	Digoxin	Spironolactone	0.00219229564672722
80-84	Male	Digoxin	Spironolactone	0.00198117880138683
85-89	Male	Digoxin	Spironolactone	0.000809061488673139
>90	Male	Digoxin	Spironolactone	0
