age_group	gender	name_i	name_j	patient
00-04	Female	Tizanidine	Norethisterone	0
05-09	Female	Tizanidine	Norethisterone	0
10-14	Female	Tizanidine	Norethisterone	0
15-19	Female	Tizanidine	Norethisterone	0
20-24	Female	Tizanidine	Norethisterone	0
25-29	Female	Tizanidine	Norethisterone	0.000194691414108638
30-34	Female	Tizanidine	Norethisterone	7.36214385629095e-05
35-39	Female	Tizanidine	Norethisterone	0
40-44	Female	Tizanidine	Norethisterone	0.000102270402945388
45-49	Female	Tizanidine	Norethisterone	0
50-54	Female	Tizanidine	Norethisterone	0
55-59	Female	Tizanidine	Norethisterone	0
60-64	Female	Tizanidine	Norethisterone	9.25411808254673e-05
65-69	Female	Tizanidine	Norethisterone	0
70-74	Female	Tizanidine	Norethisterone	0
75-79	Female	Tizanidine	Norethisterone	0
80-84	Female	Tizanidine	Norethisterone	0
85-89	Female	Tizanidine	Norethisterone	0
>90	Female	Tizanidine	Norethisterone	0
