age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Quetiapine	0
05-09	Female	Phenytoin	Quetiapine	0
10-14	Female	Phenytoin	Quetiapine	0
15-19	Female	Phenytoin	Quetiapine	0
20-24	Female	Phenytoin	Quetiapine	0
25-29	Female	Phenytoin	Quetiapine	6.48971380362126e-05
30-34	Female	Phenytoin	Quetiapine	0
35-39	Female	Phenytoin	Quetiapine	0
40-44	Female	Phenytoin	Quetiapine	0
45-49	Female	Phenytoin	Quetiapine	0
50-54	Female	Phenytoin	Quetiapine	9.23446301597562e-05
55-59	Female	Phenytoin	Quetiapine	0
60-64	Female	Phenytoin	Quetiapine	0
65-69	Female	Phenytoin	Quetiapine	0.000224014336917563
70-74	Female	Phenytoin	Quetiapine	0
75-79	Female	Phenytoin	Quetiapine	0
80-84	Female	Phenytoin	Quetiapine	0
85-89	Female	Phenytoin	Quetiapine	0
>90	Female	Phenytoin	Quetiapine	0
