age_group	gender	name_i	name_j	patient
00-04	Male	Alprazolam	Clarithromycin	1.29594111243585e-05
05-09	Male	Alprazolam	Clarithromycin	1.68830511049957e-05
10-14	Male	Alprazolam	Clarithromycin	3.81101918085954e-06
15-19	Male	Alprazolam	Clarithromycin	4.55761349334063e-05
20-24	Male	Alprazolam	Clarithromycin	0.000123429196676085
25-29	Male	Alprazolam	Clarithromycin	0.000215039889899576
30-34	Male	Alprazolam	Clarithromycin	0.000352581019740315
35-39	Male	Alprazolam	Clarithromycin	0.000457376393107633
40-44	Male	Alprazolam	Clarithromycin	0.000530231602923742
45-49	Male	Alprazolam	Clarithromycin	0.000494768283520551
50-54	Male	Alprazolam	Clarithromycin	0.000629340468792635
55-59	Male	Alprazolam	Clarithromycin	0.000624501103441799
60-64	Male	Alprazolam	Clarithromycin	0.000592733668244051
65-69	Male	Alprazolam	Clarithromycin	0.000603741609183228
70-74	Male	Alprazolam	Clarithromycin	0.000472774120344652
75-79	Male	Alprazolam	Clarithromycin	0.000424620999438518
80-84	Male	Alprazolam	Clarithromycin	0.000530821378606099
85-89	Male	Alprazolam	Clarithromycin	0.00048721071863581
>90	Male	Alprazolam	Clarithromycin	0.000602684149406871
