age_group	gender	name_i	name_j	patient
00-04	Female	Prednisolone	Ketoconazole	1.39499197879612e-05
05-09	Female	Prednisolone	Ketoconazole	0
10-14	Female	Prednisolone	Ketoconazole	0
15-19	Female	Prednisolone	Ketoconazole	0
20-24	Female	Prednisolone	Ketoconazole	0
25-29	Female	Prednisolone	Ketoconazole	0
30-34	Female	Prednisolone	Ketoconazole	0
35-39	Female	Prednisolone	Ketoconazole	0
40-44	Female	Prednisolone	Ketoconazole	0
45-49	Female	Prednisolone	Ketoconazole	0
50-54	Female	Prednisolone	Ketoconazole	0
55-59	Female	Prednisolone	Ketoconazole	0
60-64	Female	Prednisolone	Ketoconazole	0
65-69	Female	Prednisolone	Ketoconazole	0
70-74	Female	Prednisolone	Ketoconazole	0
75-79	Female	Prednisolone	Ketoconazole	0
80-84	Female	Prednisolone	Ketoconazole	0
85-89	Female	Prednisolone	Ketoconazole	0
>90	Female	Prednisolone	Ketoconazole	0
