age_group	gender	name_i	name_j	patient
00-04	Female	Ciprofloxacin	Iron	0
05-09	Female	Ciprofloxacin	Iron	1.18226368026861e-05
10-14	Female	Ciprofloxacin	Iron	4.03691353738586e-06
15-19	Female	Ciprofloxacin	Iron	0.000126880248418171
20-24	Female	Ciprofloxacin	Iron	0.000122836061317528
25-29	Female	Ciprofloxacin	Iron	0.000153299266829593
30-34	Female	Ciprofloxacin	Iron	0.000169065746360952
35-39	Female	Ciprofloxacin	Iron	0.000229522355477424
40-44	Female	Ciprofloxacin	Iron	0.000242627550885854
45-49	Female	Ciprofloxacin	Iron	0.000289127665927155
50-54	Female	Ciprofloxacin	Iron	0.000226620785897031
55-59	Female	Ciprofloxacin	Iron	0.00015959111077513
60-64	Female	Ciprofloxacin	Iron	0.000159119047203864
65-69	Female	Ciprofloxacin	Iron	0.000237388724035608
70-74	Female	Ciprofloxacin	Iron	0.000268282836541655
75-79	Female	Ciprofloxacin	Iron	0.000534492987228136
80-84	Female	Ciprofloxacin	Iron	0.00105582684439752
85-89	Female	Ciprofloxacin	Iron	0.00147935430535613
>90	Female	Ciprofloxacin	Iron	0.00293486700972586
