age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Methotrexate	0
05-09	Female	Phenytoin	Methotrexate	0
10-14	Female	Phenytoin	Methotrexate	0
15-19	Female	Phenytoin	Methotrexate	0
20-24	Female	Phenytoin	Methotrexate	0
25-29	Female	Phenytoin	Methotrexate	0
30-34	Female	Phenytoin	Methotrexate	0
35-39	Female	Phenytoin	Methotrexate	0
40-44	Female	Phenytoin	Methotrexate	0
45-49	Female	Phenytoin	Methotrexate	0
50-54	Female	Phenytoin	Methotrexate	0
55-59	Female	Phenytoin	Methotrexate	0
60-64	Female	Phenytoin	Methotrexate	0
65-69	Female	Phenytoin	Methotrexate	0
70-74	Female	Phenytoin	Methotrexate	0
75-79	Female	Phenytoin	Methotrexate	0
80-84	Female	Phenytoin	Methotrexate	0
85-89	Female	Phenytoin	Methotrexate	0
>90	Female	Phenytoin	Methotrexate	0
