age_group	gender	name_i	name_j	patient
00-04	Female	Chlorthalidone	Digoxin	0
05-09	Female	Chlorthalidone	Digoxin	0
10-14	Female	Chlorthalidone	Digoxin	0
15-19	Female	Chlorthalidone	Digoxin	0
20-24	Female	Chlorthalidone	Digoxin	0
25-29	Female	Chlorthalidone	Digoxin	0
30-34	Female	Chlorthalidone	Digoxin	1.8376711560973e-06
35-39	Female	Chlorthalidone	Digoxin	1.70016559612906e-06
40-44	Female	Chlorthalidone	Digoxin	3.51634131718629e-06
45-49	Female	Chlorthalidone	Digoxin	1.88972330671343e-06
50-54	Female	Chlorthalidone	Digoxin	7.95160652270283e-06
55-59	Female	Chlorthalidone	Digoxin	1.04994151825743e-05
60-64	Female	Chlorthalidone	Digoxin	2.1797129753954e-05
65-69	Female	Chlorthalidone	Digoxin	3.79821958456973e-05
70-74	Female	Chlorthalidone	Digoxin	9.45377614480119e-05
75-79	Female	Chlorthalidone	Digoxin	0.000114734096734836
80-84	Female	Chlorthalidone	Digoxin	0.000270241394696984
85-89	Female	Chlorthalidone	Digoxin	0.00031643942360559
>90	Female	Chlorthalidone	Digoxin	0.000519853125041128
