age_group	gender	name_i	name_j	patient
00-04	Female	Protriptyline	Fluoxetine	0
05-09	Female	Protriptyline	Fluoxetine	0
10-14	Female	Protriptyline	Fluoxetine	0
15-19	Female	Protriptyline	Fluoxetine	0
20-24	Female	Protriptyline	Fluoxetine	0
25-29	Female	Protriptyline	Fluoxetine	0
30-34	Female	Protriptyline	Fluoxetine	0
35-39	Female	Protriptyline	Fluoxetine	0
40-44	Female	Protriptyline	Fluoxetine	0
45-49	Female	Protriptyline	Fluoxetine	9.75039001560062e-05
50-54	Female	Protriptyline	Fluoxetine	0
55-59	Female	Protriptyline	Fluoxetine	0
60-64	Female	Protriptyline	Fluoxetine	0
65-69	Female	Protriptyline	Fluoxetine	0
70-74	Female	Protriptyline	Fluoxetine	0
75-79	Female	Protriptyline	Fluoxetine	0
80-84	Female	Protriptyline	Fluoxetine	0
85-89	Female	Protriptyline	Fluoxetine	0
>90	Female	Protriptyline	Fluoxetine	0
