age_group	gender	name_i	name_j	patient
00-04	Male	Hydrocortisone	Bismuth subsalicylate	0
05-09	Male	Hydrocortisone	Bismuth subsalicylate	0
10-14	Male	Hydrocortisone	Bismuth subsalicylate	0
15-19	Male	Hydrocortisone	Bismuth subsalicylate	0
20-24	Male	Hydrocortisone	Bismuth subsalicylate	0
25-29	Male	Hydrocortisone	Bismuth subsalicylate	0
30-34	Male	Hydrocortisone	Bismuth subsalicylate	0
35-39	Male	Hydrocortisone	Bismuth subsalicylate	0
40-44	Male	Hydrocortisone	Bismuth subsalicylate	0
45-49	Male	Hydrocortisone	Bismuth subsalicylate	0.000137760022041604
50-54	Male	Hydrocortisone	Bismuth subsalicylate	0
55-59	Male	Hydrocortisone	Bismuth subsalicylate	0
60-64	Male	Hydrocortisone	Bismuth subsalicylate	0
65-69	Male	Hydrocortisone	Bismuth subsalicylate	0
70-74	Male	Hydrocortisone	Bismuth subsalicylate	0
75-79	Male	Hydrocortisone	Bismuth subsalicylate	0
80-84	Male	Hydrocortisone	Bismuth subsalicylate	0
85-89	Male	Hydrocortisone	Bismuth subsalicylate	0
>90	Male	Hydrocortisone	Bismuth subsalicylate	0
