age_group	gender	name_i	name_j	patient
00-04	Female	Clindamycin	Mivacurium	0
05-09	Female	Clindamycin	Mivacurium	0
10-14	Female	Clindamycin	Mivacurium	0
15-19	Female	Clindamycin	Mivacurium	0
20-24	Female	Clindamycin	Mivacurium	0
25-29	Female	Clindamycin	Mivacurium	0
30-34	Female	Clindamycin	Mivacurium	0
35-39	Female	Clindamycin	Mivacurium	0
40-44	Female	Clindamycin	Mivacurium	0
45-49	Female	Clindamycin	Mivacurium	0
50-54	Female	Clindamycin	Mivacurium	0
55-59	Female	Clindamycin	Mivacurium	0
60-64	Female	Clindamycin	Mivacurium	0
65-69	Female	Clindamycin	Mivacurium	0
70-74	Female	Clindamycin	Mivacurium	0
75-79	Female	Clindamycin	Mivacurium	0
80-84	Female	Clindamycin	Mivacurium	0
85-89	Female	Clindamycin	Mivacurium	0
>90	Female	Clindamycin	Mivacurium	0
